period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
2022,5.195082469159761,3.174714791227689,5.853294180934368,1.6240514605673113,3.6793120462552107,3.380975023056008,3.9885031235530275,3.243983275267259,4.099554023009867,3.0556273461913466
2023,5.195385641120536,3.17471610716264,5.853313980845412,1.6241735892980003,3.6798910625070285,3.382763378108791,3.9900922601618825,3.2457089301770137,4.0997248892826335,3.0566403861319595
2024,5.195688813081311,3.1747174230975914,5.853333780756456,1.6242957180286892,3.6804700787588462,3.384551733161574,3.9916813967707374,3.2474345850867685,4.0998957555554,3.0576534260725725
2025,5.195991985042086,3.1747187390325426,5.8533535806675,1.6244178467593782,3.681049095010664,3.3863400882143573,3.9932705333795924,3.2491602399965234,4.100066621828166,3.0586664660131855
2026,5.1962951570028615,3.174720054967494,5.853373380578544,1.6245399754900671,3.681628111262482,3.3881284432671404,3.9948596699884473,3.250885894906278,4.100237488100932,3.0596795059537985
2027,5.196598328963637,3.174721370902445,5.853393180489588,1.624662104220756,3.6822071275142996,3.3899167983199234,3.9964488065973023,3.252611549816033,4.100408354373698,3.0606925458944114
2028,5.196901500924412,3.1747226868373963,5.853412980400632,1.624784232951445,3.6827861437661173,3.3917051533727065,3.9980379432061572,3.254337204725788,4.100579220646464,3.0617055858350244
2029,5.197204672885187,3.1747240027723476,5.853432780311676,1.624906361682134,3.683365160017935,3.3934935084254896,3.999627079815012,3.2560628596355428,4.100750086919231,3.0627186257756374
2030,5.197507844845962,3.174725318707299,5.85345258022272,1.625028490412823,3.683944176269753,3.3952818634782727,4.001216216423867,3.2577885145452976,4.100920953191997,3.0637316657162503
2031,5.197811016806737,3.17472663464225,5.8534723801337645,1.6251506191435119,3.6845231925215707,3.397070218531056,4.002805353032722,3.2595141694550525,4.101091819464763,3.0647447056568633
2032,5.198114188767512,3.1747279505772013,5.8534921800448085,1.6252727478742008,3.6851022087733885,3.3988585735838392,4.004394489641577,3.2612398243648073,4.101262685737529,3.0657577455974763
2033,5.198417360728287,3.1747292665121525,5.853511979955853,1.6253948766048898,3.6856812250252062,3.4006469286366223,4.005983626250432,3.262965479274562,4.101433552010295,3.0667707855380892
2034,5.198720532689062,3.1747305824471037,5.853531779866897,1.6255170053355787,3.686260241277024,3.4024352836894054,4.0075727628592865,3.264691134184317,4.1016044182830615,3.067783825478702
2035,5.1990237046498375,3.174731898382055,5.853551579777941,1.6256391340662677,3.686839257528842,3.4042236387421885,4.0091618994681415,3.266416789094072,4.101775284555828,3.068796865419315
2036,5.199326876610613,3.174733214317006,5.853571379688985,1.6257612627969567,3.6874182737806596,3.4060119937949715,4.0107510360769965,3.2681424440038267,4.101946150828594,3.069809905359928
2037,5.199630048571388,3.1747345302519574,5.853591179600029,1.6258833915276456,3.6879972900324773,3.4078003488477546,4.012340172685851,3.2698680989135815,4.10211701710136,3.070822945300541
2038,5.199933220532163,3.1747358461869086,5.853610979511073,1.6260055202583346,3.688576306284295,3.4095887039005377,4.013929309294706,3.2715937538233364,4.102287883374126,3.071835985241154
2039,5.200236392492938,3.17473716212186,5.853630779422117,1.6261276489890235,3.689155322536113,3.4113770589533208,4.015518445903561,3.2733194087330912,4.1024587496468925,3.072849025181767
2040,5.200539564453713,3.174738478056811,5.853650579333161,1.6262497777197125,3.6897343387879307,3.413165414006104,4.017107582512416,3.275045063642846,4.102629615919659,3.07386206512238
2041,5.200842736414488,3.1747397939917623,5.853670379244205,1.6263719064504014,3.6903133550397484,3.414953769058887,4.018696719121271,3.276770718552601,4.102800482192425,3.074875105062993
2042,5.201145908375263,3.1747411099267135,5.853690179155249,1.6264940351810904,3.690892371291566,3.41674212411167,4.020285855730126,3.278496373462356,4.102971348465191,3.075888145003606
2043,5.2014490803360385,3.1747424258616648,5.853709979066293,1.6266161639117793,3.691471387543384,3.418530479164453,4.021874992338981,3.2802220283721106,4.103142214737957,3.076901184944219
2044,5.201752252296814,3.174743741796616,5.853729778977337,1.6267382926424683,3.6920504037952018,3.420318834217236,4.023464128947836,3.2819476832818655,4.1033130810107235,3.077914224884832
2045,5.202257377610484,3.1761063469498048,5.854524827135734,1.6267977643377538,3.692216584206068,3.4203973278371747,4.02368626476761,3.2824877319589563,4.105042947655153,3.0779149275855926
2046,5.202762502924154,3.1774689521029935,5.85531987529413,1.6268572360330391,3.692382764616934,3.4204758214571136,4.023908400587384,3.283027780636047,4.106772814299582,3.0779156302863533
2047,5.203267628237824,3.1788315572561823,5.856114923452527,1.6269167077283244,3.6925489450278,3.4205543150770525,4.024130536407158,3.283567829313138,4.108502680944011,3.077916332987114
2048,5.203772753551494,3.180194162409371,5.856909971610923,1.6269761794236097,3.692715125438666,3.4206328086969915,4.024352672226932,3.2841078779902286,4.11023254758844,3.0779170356878747
2049,5.204277878865164,3.18155676756256,5.85770501976932,1.627035651118895,3.692881305849532,3.4207113023169304,4.024574808046706,3.2846479266673194,4.1119624142328695,3.0779177383886354
2050,5.204783004178834,3.1829193727157485,5.858500067927716,1.6270951228141803,3.6930474862603977,3.4207897959368694,4.02479694386648,3.28518797534441,4.113692280877299,3.077918441089396
2051,5.205288129492504,3.1842819778689373,5.859295116086113,1.6271545945094656,3.6932136666712636,3.4208682895568083,4.025019079686254,3.285728024021501,4.115422147521728,3.0779191437901567
2052,5.205793254806174,3.185644583022126,5.860090164244509,1.627214066204751,3.6933798470821295,3.4209467831767473,4.025241215506028,3.286268072698592,4.117152014166157,3.0779198464909174
2053,5.206298380119844,3.187007188175315,5.860885212402906,1.6272735379000363,3.6935460274929954,3.421025276796686,4.0254633513258025,3.2868081213756826,4.118881880810586,3.077920549191678
2054,5.2068035054335144,3.1883697933285036,5.861680260561302,1.6273330095953216,3.6937122079038613,3.421103770416625,4.0256854871455765,3.2873481700527734,4.1206117474550155,3.077921251892439
2055,5.2073086307471845,3.1897323984816923,5.862475308719699,1.6273924812906069,3.6938783883147273,3.421182264036564,4.0259076229653505,3.287888218729864,4.122341614099445,3.0779219545931995
2056,5.207813756060855,3.191095003634881,5.863270356878095,1.6274519529858922,3.694044568725593,3.421260757656503,4.026129758785125,3.288428267406955,4.124071480743874,3.07792265729396
2057,5.208318881374525,3.19245760878807,5.8640654050364915,1.6275114246811775,3.694210749136459,3.421339251276442,4.026351894604899,3.2889683160840457,4.125801347388303,3.077923359994721
2058,5.208824006688195,3.1938202139412586,5.864860453194888,1.6275708963764628,3.694376929547325,3.421417744896381,4.026574030424673,3.2895083647611365,4.127531214032732,3.0779240626954816
2059,5.209329132001865,3.1951828190944473,5.8656555013532845,1.627630368071748,3.694543109958191,3.42149623851632,4.026796166244447,3.2900484134382273,4.1292610806771615,3.0779247653962423
2060,5.209834257315535,3.196545424247636,5.866450549511681,1.6276898397670334,3.694709290369057,3.421574732136259,4.027018302064221,3.290588462115318,4.130990947321591,3.077925468097003
2061,5.210339382629205,3.197908029400825,5.8672455976700775,1.6277493114623187,3.6948754707799227,3.421653225756198,4.027240437883995,3.291128510792409,4.13272081396602,3.0779261707977636
2062,5.210844507942875,3.1992706345540136,5.868040645828474,1.627808783157604,3.6950416511907886,3.4217317193761367,4.027462573703769,3.2916685594694997,4.134450680610449,3.0779268734985243
2063,5.211349633256545,3.2006332397072024,5.86883569398687,1.6278682548528893,3.6952078316016546,3.4218102129960757,4.027684709523543,3.2922086081465904,4.136180547254878,3.077927576199285
2064,5.211854758570215,3.201995844860391,5.869630742145267,1.6279277265481746,3.6953740120125205,3.4218887066160146,4.027906845343317,3.2927486568236812,4.1379104138993075,3.0779282789000457
2065,5.212359883883885,3.20335845001358,5.870425790303663,1.62798719824346,3.6955401924233864,3.4219672002359536,4.028128981163091,3.293288705500772,4.139640280543737,3.0779289816008064
2066,5.2128650091975555,3.204721055166769,5.87122083846206,1.6280466699387453,3.6957063728342523,3.4220456938558925,4.028351116982865,3.293828754177863,4.141370147188166,3.077929684301567
2067,5.2133701345112256,3.206083660319958,5.872015886620456,1.6281061416340306,3.695872553245118,3.4221241874758315,4.028573252802639,3.2943688028549536,4.143100013832595,3.077930387002328
2068,5.213875259824896,3.2074462654731466,5.872810934778853,1.6281656133293159,3.696038733655984,3.4222026810957704,4.028795388622413,3.2949088515320444,4.144829880477024,3.0779310897030885
2069,5.214380385138566,3.2088088706263354,5.873605982937249,1.6282250850246012,3.69620491406685,3.4222811747157094,4.029017524442187,3.295448900209135,4.1465597471214535,3.077931792403849
2070,5.214885510452236,3.210171475779524,5.874401031095646,1.6282845567198865,3.696371094477716,3.4223596683356483,4.029239660261961,3.295988948886226,4.148289613765883,3.07793249510461
2071,5.215390635765906,3.211534080932713,5.875196079254042,1.6283440284151718,3.696537274888582,3.4224381619555873,4.029461796081735,3.2965289975633167,4.150019480410312,3.0779331978053706
2072,5.215895761079576,3.2128966860859016,5.875991127412439,1.628403500110457,3.6967034552994478,3.422516655575526,4.029683931901509,3.2970690462404075,4.151749347054741,3.0779339005061312
2073,5.216400886393246,3.2142592912390904,5.876786175570835,1.6284629718057424,3.6968696357103137,3.422595149195465,4.029906067721283,3.2976090949174983,4.15347921369917,3.077934603206892
2074,5.216906011706916,3.215621896392279,5.877581223729232,1.6285224435010277,3.6970358161211796,3.422673642815404,4.030128203541057,3.298149143594589,4.1552090803435995,3.0779353059076526
2075,5.217411137020586,3.216984501545468,5.878376271887628,1.628581915196313,3.6972019965320455,3.422752136435343,4.030350339360831,3.29868919227168,4.156938946988029,3.0779360086084133
2076,5.217916262334256,3.2183471066986566,5.879171320046025,1.6286413868915983,3.6973681769429114,3.422830630055282,4.030572475180605,3.2992292409487707,4.158668813632458,3.077936711309174
2077,5.218421387647926,3.2197097118518454,5.879966368204421,1.6287008585868836,3.6975343573537773,3.422909123675221,4.030794611000379,3.2997692896258615,4.160398680276887,3.0779374140099347
2078,5.2189265129615965,3.221072317005034,5.880761416362818,1.628760330282169,3.6977005377646432,3.42298761729516,4.031016746820153,3.3003093383029523,4.162128546921316,3.0779381167106954
2079,5.219431638275267,3.222434922158223,5.881556464521214,1.6288198019774542,3.697866718175509,3.423066110915099,4.0312388826399275,3.300849386980043,4.1638584135657455,3.077938819411456
2080,5.219936763588937,3.2237975273114117,5.882351512679611,1.6288792736727395,3.698032898586375,3.4231446045350378,4.0314610184597015,3.301389435657134,4.165588280210175,3.0779395221122168
2081,5.220441888902607,3.2251601324646004,5.883146560838007,1.6289387453680249,3.698199078997241,3.4232230981549767,4.0316831542794755,3.3019294843342246,4.167318146854604,3.0779402248129775
2082,5.220947014216277,3.226522737617789,5.883941608996404,1.6289982170633102,3.698365259408107,3.4233015917749157,4.03190529009925,3.3024695330113154,4.169048013499033,3.077940927513738
2083,5.221452139529947,3.227885342770978,5.8847366571548,1.6290576887585955,3.698531439818973,3.4233800853948546,4.032127425919024,3.303009581688406,4.170777880143462,3.077941630214499
2084,5.221957264843617,3.2292479479241667,5.885531705313197,1.6291171604538808,3.6986976202298387,3.4234585790147936,4.032349561738798,3.303549630365497,4.1725077467878915,3.0779423329152595
2085,5.222462390157287,3.2306105530773555,5.886326753471593,1.629176632149166,3.6988638006407046,3.4235370726347325,4.032571697558572,3.3040896790425878,4.174237613432321,3.0779430356160202
2086,5.222967515470957,3.231973158230544,5.8871218016299895,1.6292361038444514,3.6990299810515705,3.4236155662546714,4.032793833378346,3.3046297277196786,4.17596748007675,3.077943738316781
2087,5.223472640784627,3.233335763383733,5.887916849788386,1.6292955755397367,3.6991961614624365,3.4236940598746104,4.03301596919812,3.3051697763967693,4.177697346721179,3.0779444410175416
2088,5.223977766098297,3.2346983685369217,5.8887118979467825,1.629355047235022,3.6993623418733024,3.4237725534945493,4.033238105017894,3.30570982507386,4.179427213365608,3.0779451437183023
2089,5.224482891411967,3.2360609736901105,5.889506946105179,1.6294145189303073,3.6995285222841683,3.4238510471144883,4.033460240837668,3.306249873750951,4.1811570800100375,3.077945846419063
2090,5.2249880167256375,3.2374235788432992,5.8903019942635755,1.6294739906255926,3.699694702695034,3.4239295407344272,4.033682376657442,3.3067899224280417,4.182886946654467,3.0779465491198237
2091,5.225493142039308,3.238786183996488,5.891097042421972,1.629533462320878,3.6998608831059,3.424008034354366,4.033904512477216,3.3073299711051325,4.184616813298896,3.0779472518205844
2092,5.225998267352978,3.2401487891496767,5.8918920905803684,1.6295929340161632,3.700027063516766,3.424086527974305,4.03412664829699,3.3078700197822233,4.186346679943325,3.077947954521345
2093,5.226503392666648,3.2415113943028655,5.892687138738765,1.6296524057114485,3.700193243927632,3.424165021594244,4.034348784116764,3.308410068459314,4.188076546587754,3.0779486572221058
2094,5.227008517980318,3.2428739994560543,5.893482186897161,1.6297118774067338,3.700359424338498,3.424243515214183,4.034570919936538,3.308950117136405,4.1898064132321835,3.0779493599228664
2095,5.227513643293988,3.244236604609243,5.894277235055558,1.6297713491020192,3.7005256047493638,3.424322008834122,4.034793055756312,3.3094901658134956,4.191536279876613,3.077950062623627
2096,5.228018768607658,3.2455992097624318,5.895072283213954,1.6298308207973045,3.7006917851602297,3.424400502454061,4.035015191576086,3.3100302144905864,4.193266146521042,3.077950765324388
2097,5.228523893921328,3.2469618149156205,5.895867331372351,1.6298902924925898,3.7008579655710956,3.424478996074,4.03523732739586,3.310570263167677,4.194996013165471,3.0779514680251485
2098,5.229029019234998,3.2483244200688093,5.896662379530747,1.629949764187875,3.7010241459819615,3.424557489693939,4.035459463215634,3.311110311844768,4.1967258798099,3.077952170725909
2099,5.229534144548668,3.249687025221998,5.897457427689144,1.6300092358831604,3.7011903263928274,3.4246359833138778,4.035681599035408,3.311650360521859,4.1984557464543295,3.07795287342667
2100,5.230039269862338,3.251049630375187,5.89825247584754,1.6300687075784457,3.7013565068036933,3.4247144769338167,4.035903734855182,3.3121904091989496,4.200185613098759,3.0779535761274306
2101,5.230544395176008,3.2524122355283756,5.899047524005937,1.630128179273731,3.7015226872145592,3.4247929705537556,4.036125870674956,3.3127304578760404,4.201915479743188,3.0779542788281913
