period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
8926,14.391073713045248,23.491534863703873,5.467769427815966,16.889384391286036,16.865348353548722,6.513245542224906,5.199130434759954,8.366645837686248,6.486115991339775,8.251655546305635
8927,14.39273731868506,23.49189668237361,5.467835744997622,16.889737183396218,16.865648099047434,6.513772444817308,5.199632956597486,8.368797922574693,6.486116283130803,8.251930995248122
8928,14.39440092432487,23.49225850104335,5.467902062179277,16.8900899755064,16.865947844546145,6.514299347409709,5.200135478435018,8.370950007463138,6.486116574921832,8.252206444190609
8929,14.396064529964681,23.492620319713087,5.467968379360933,16.89044276761658,16.866247590044857,6.514826250002111,5.2006380002725505,8.373102092351584,6.486116866712861,8.252481893133096
8930,14.397728135604492,23.492982138382825,5.468034696542588,16.89079555972676,16.86654733554357,6.515353152594512,5.201140522110083,8.375254177240029,6.486117158503889,8.252757342075583
8931,14.399391741244303,23.493343957052563,5.468101013724244,16.891148351836943,16.86684708104228,6.515880055186914,5.201643043947615,8.377406262128474,6.486117450294918,8.25303279101807
8932,14.401055346884114,23.4937057757223,5.468167330905899,16.891501143947124,16.867146826540992,6.516406957779315,5.202145565785147,8.37955834701692,6.486117742085947,8.253308239960557
8933,14.402718952523925,23.49406759439204,5.468233648087555,16.891853936057306,16.867446572039704,6.516933860371717,5.20264808762268,8.381710431905365,6.486118033876975,8.253583688903044
8934,14.404382558163736,23.494429413061777,5.46829996526921,16.892206728167487,16.867746317538415,6.517460762964118,5.203150609460212,8.38386251679381,6.486118325668004,8.25385913784553
8935,14.406046163803547,23.494791231731515,5.468366282450866,16.89255952027767,16.868046063037127,6.51798766555652,5.203653131297744,8.386014601682255,6.486118617459033,8.254134586788018
8936,14.407709769443358,23.495153050401253,5.468432599632521,16.89291231238785,16.86834580853584,6.518514568148921,5.204155653135277,8.3881666865707,6.486118909250061,8.254410035730505
8937,14.409373375083169,23.49551486907099,5.468498916814177,16.89326510449803,16.86864555403455,6.519041470741323,5.204658174972809,8.390318771459146,6.48611920104109,8.254685484672992
8938,14.41103698072298,23.49587668774073,5.468565233995832,16.893617896608212,16.868945299533262,6.519568373333724,5.205160696810341,8.392470856347591,6.486119492832119,8.254960933615479
8939,14.41270058636279,23.496238506410467,5.468631551177488,16.893970688718394,16.869245045031974,6.520095275926126,5.2056632186478735,8.394622941236037,6.486119784623147,8.255236382557966
8940,14.414364192002601,23.496600325080205,5.468697868359143,16.894323480828575,16.869544790530686,6.520622178518527,5.206165740485406,8.396775026124482,6.486120076414176,8.255511831500453
8941,14.416027797642412,23.496962143749943,5.468764185540799,16.894676272938757,16.869844536029397,6.521149081110929,5.206668262322938,8.398927111012927,6.486120368205205,8.25578728044294
8942,14.417691403282223,23.49732396241968,5.468830502722454,16.895029065048938,16.87014428152811,6.5216759837033305,5.20717078416047,8.401079195901373,6.486120659996233,8.256062729385427
8943,14.419355008922034,23.49768578108942,5.46889681990411,16.89538185715912,16.87044402702682,6.522202886295732,5.207673305998003,8.403231280789818,6.486120951787262,8.256338178327914
8944,14.421018614561845,23.498047599759158,5.468963137085765,16.8957346492693,16.870743772525532,6.5227297888881335,5.208175827835535,8.405383365678263,6.486121243578291,8.2566136272704
8945,14.422682220201656,23.498409418428896,5.469029454267421,16.896087441379482,16.871043518024244,6.523256691480535,5.208678349673067,8.407535450566709,6.486121535369319,8.256889076212888
8946,14.424345825841467,23.498771237098634,5.469095771449076,16.896440233489663,16.871343263522956,6.5237835940729365,5.2091808715106,8.409687535455154,6.486121827160348,8.257164525155375
8947,14.426009431481278,23.49913305576837,5.469162088630732,16.896793025599845,16.871643009021668,6.524310496665338,5.209683393348132,8.4118396203436,6.486122118951377,8.257439974097862
8948,14.427673037121089,23.49949487443811,5.4692284058123875,16.897145817710026,16.87194275452038,6.5248373992577395,5.210185915185664,8.413991705232045,6.486122410742405,8.257715423040349
8949,14.4293366427609,23.499856693107848,5.469294722994043,16.897498609820207,16.87224250001909,6.525364301850141,5.2106884370231965,8.41614379012049,6.486122702533434,8.257990871982836
8950,14.43100024840071,23.500218511777586,5.4693610401756985,16.89785140193039,16.872542245517803,6.525891204442543,5.211190958860729,8.418295875008935,6.486122994324463,8.258266320925323
8951,14.432663854040522,23.500580330447324,5.469427357357354,16.89820419404057,16.872841991016514,6.526418107034944,5.211693480698261,8.42044795989738,6.486123286115491,8.25854176986781
8952,14.434327459680333,23.500942149117062,5.4694936745390095,16.89855698615075,16.873141736515226,6.526945009627346,5.212196002535793,8.422600044785826,6.48612357790652,8.258817218810297
8953,14.435991065320144,23.5013039677868,5.469559991720665,16.898909778260933,16.873441482013938,6.527471912219747,5.212698524373326,8.424752129674271,6.486123869697549,8.259092667752784
8954,14.437654670959954,23.501665786456538,5.4696263089023205,16.899262570371114,16.87374122751265,6.527998814812149,5.213201046210858,8.426904214562716,6.486124161488577,8.25936811669527
8955,14.439318276599765,23.502027605126276,5.469692626083976,16.899615362481295,16.87404097301136,6.52852571740455,5.21370356804839,8.429056299451162,6.486124453279606,8.259643565637758
8956,14.440981882239576,23.502389423796014,5.4697589432656315,16.899968154591477,16.874340718510073,6.529052619996952,5.214206089885923,8.431208384339607,6.486124745070635,8.259919014580245
8957,14.442645487879387,23.502751242465752,5.469825260447287,16.900320946701658,16.874640464008785,6.529579522589353,5.214708611723455,8.433360469228052,6.486125036861663,8.260194463522732
8958,14.444309093519198,23.50311306113549,5.4698915776289425,16.90067373881184,16.874940209507496,6.530106425181755,5.215211133560987,8.435512554116498,6.486125328652692,8.260469912465219
8959,14.44597269915901,23.50347487980523,5.469957894810598,16.90102653092202,16.875239955006208,6.530633327774156,5.2157136553985195,8.437664639004943,6.486125620443721,8.260745361407706
8960,14.44763630479882,23.503836698474966,5.4700242119922535,16.901379323032202,16.87553970050492,6.531160230366558,5.216216177236052,8.439816723893388,6.486125912234749,8.261020810350193
8961,14.449299910438631,23.504198517144705,5.470090529173909,16.901732115142384,16.87583944600363,6.531687132958959,5.216718699073584,8.441968808781834,6.486126204025778,8.26129625929268
8962,14.450963516078442,23.504560335814443,5.4701568463555645,16.902084907252565,16.876139191502343,6.532214035551361,5.217221220911116,8.444120893670279,6.486126495816807,8.261571708235167
8963,14.452627121718253,23.50492215448418,5.47022316353722,16.902437699362746,16.876438937001055,6.532740938143762,5.217723742748649,8.446272978558724,6.4861267876078355,8.261847157177654
8964,14.454290727358064,23.50528397315392,5.4702894807188756,16.902790491472928,16.876738682499766,6.533267840736164,5.218226264586181,8.44842506344717,6.486127079398864,8.26212260612014
8965,14.455954332997875,23.505645791823657,5.470355797900531,16.90314328358311,16.877038427998478,6.533794743328565,5.218728786423713,8.450577148335615,6.486127371189893,8.262398055062627
8966,14.457617938637686,23.506007610493395,5.470422115082187,16.90349607569329,16.87733817349719,6.534321645920967,5.219231308261246,8.45272923322406,6.4861276629809215,8.262673504005114
8967,14.459281544277497,23.506369429163133,5.470488432263842,16.90384886780347,16.8776379189959,6.534848548513368,5.219733830098778,8.454881318112506,6.48612795477195,8.262948952947601
8968,14.460945149917308,23.50673124783287,5.470554749445498,16.904201659913653,16.877937664494613,6.53537545110577,5.22023635193631,8.45703340300095,6.486128246562979,8.263224401890088
8969,14.462608755557119,23.50709306650261,5.470621066627153,16.904554452023834,16.878237409993325,6.535902353698171,5.2207388737738425,8.459185487889396,6.4861285383540075,8.263499850832575
8970,14.46427236119693,23.507454885172347,5.470687383808809,16.904907244134016,16.878537155492037,6.536429256290573,5.221241395611375,8.461337572777841,6.486128830145036,8.263775299775062
8971,14.46593596683674,23.507816703842085,5.470753700990464,16.905260036244197,16.87883690099075,6.536956158882974,5.221743917448907,8.463489657666287,6.486129121936065,8.26405074871755
8972,14.467599572476551,23.508178522511823,5.47082001817212,16.90561282835438,16.87913664648946,6.537483061475376,5.222246439286439,8.465641742554732,6.4861294137270935,8.264326197660036
8973,14.469263178116362,23.50854034118156,5.470886335353775,16.90596562046456,16.879436391988172,6.538009964067777,5.222748961123972,8.467793827443177,6.486129705518122,8.264601646602523
8974,14.470926783756173,23.5089021598513,5.470952652535431,16.90631841257474,16.879736137486884,6.538536866660179,5.223251482961504,8.469945912331623,6.486129997309151,8.26487709554501
8975,14.472590389395984,23.509263978521037,5.471018969717086,16.906671204684923,16.880035882985595,6.53906376925258,5.223754004799036,8.472097997220068,6.4861302891001795,8.265152544487497
8976,14.474253995035795,23.509625797190775,5.471085286898742,16.907023996795104,16.880335628484307,6.539590671844982,5.224256526636569,8.474250082108513,6.486130580891208,8.265427993429984
8977,14.475917600675606,23.509987615860513,5.471151604080397,16.907376788905285,16.88063537398302,6.540117574437383,5.224759048474101,8.476402166996959,6.486130872682237,8.265703442372471
8978,14.477581206315417,23.51034943453025,5.471217921262053,16.907729581015467,16.88093511948173,6.540644477029785,5.225261570311633,8.478554251885404,6.4861311644732655,8.265978891314958
8979,14.479244811955228,23.51071125319999,5.471284238443708,16.908082373125648,16.881234864980442,6.541171379622186,5.2257640921491655,8.48070633677385,6.486131456264294,8.266254340257445
8980,14.480908417595039,23.511073071869728,5.471350555625364,16.90843516523583,16.881534610479154,6.541698282214588,5.226266613986698,8.482858421662295,6.486131748055323,8.266529789199932
8981,14.48257202323485,23.511434890539466,5.471416872807019,16.90878795734601,16.881834355977865,6.5422251848069894,5.22676913582423,8.48501050655074,6.486132039846352,8.26680523814242
8982,14.48423562887466,23.511796709209204,5.471483189988675,16.909140749456192,16.882134101476577,6.542752087399391,5.227271657661762,8.487162591439185,6.48613233163738,8.267080687084906
8983,14.485899234514472,23.512158527878942,5.47154950717033,16.909493541566373,16.88243384697529,6.5432789899917925,5.227774179499295,8.48931467632763,6.486132623428409,8.267356136027393
8984,14.487562840154283,23.51252034654868,5.471615824351986,16.909846333676555,16.882733592474,6.543805892584194,5.228276701336827,8.491466761216076,6.486132915219438,8.26763158496988
8985,14.489226445794094,23.512882165218418,5.471682141533641,16.910199125786736,16.883033337972712,6.5443327951765955,5.228779223174359,8.493618846104521,6.486133207010466,8.267907033912367
8986,14.490890051433905,23.513243983888156,5.471748458715297,16.910551917896917,16.883333083471424,6.544859697768997,5.229281745011892,8.495770930992967,6.486133498801495,8.268182482854854
8987,14.492553657073715,23.513605802557894,5.471814775896952,16.9109047100071,16.883632828970136,6.5453866003613985,5.229784266849424,8.497923015881412,6.486133790592524,8.268457931797341
8988,14.494217262713526,23.513967621227632,5.471881093078608,16.91125750211728,16.883932574468847,6.5459135029538,5.230286788686956,8.500075100769857,6.486134082383552,8.268733380739828
8989,14.495880868353337,23.51432943989737,5.471947410260263,16.91161029422746,16.88423231996756,6.5464404055462015,5.2307893105244885,8.502227185658302,6.486134374174581,8.269008829682315
8990,14.497544473993148,23.514691258567108,5.472013727441919,16.911963086337643,16.88453206546627,6.546967308138603,5.231291832362021,8.504379270546748,6.48613466596561,8.269284278624802
8991,14.49920807963296,23.515053077236846,5.472080044623574,16.912315878447824,16.884831810964982,6.547494210731005,5.231794354199553,8.506531355435193,6.486134957756638,8.26955972756729
8992,14.50087168527277,23.515414895906584,5.47214636180523,16.912668670558006,16.885131556463694,6.548021113323406,5.232296876037085,8.508683440323638,6.486135249547667,8.269835176509776
8993,14.502535290912581,23.515776714576322,5.472212678986885,16.913021462668187,16.885431301962406,6.548548015915808,5.232799397874618,8.510835525212084,6.486135541338696,8.270110625452263
8994,14.504198896552392,23.51613853324606,5.472278996168541,16.91337425477837,16.885731047461118,6.549074918508209,5.23330191971215,8.512987610100529,6.486135833129724,8.27038607439475
8995,14.505862502192203,23.5165003519158,5.472345313350196,16.91372704688855,16.88603079295983,6.549601821100611,5.233804441549682,8.515139694988974,6.486136124920753,8.270661523337237
8996,14.507526107832014,23.516862170585537,5.472411630531852,16.91407983899873,16.88633053845854,6.550128723693012,5.234306963387215,8.51729177987742,6.486136416711782,8.270936972279724
8997,14.509189713471825,23.517223989255275,5.472477947713507,16.914432631108912,16.886630283957253,6.550655626285414,5.234809485224747,8.519443864765865,6.48613670850281,8.271212421222211
8998,14.510853319111636,23.517585807925013,5.472544264895163,16.914785423219094,16.886930029455964,6.551182528877815,5.235312007062279,8.52159594965431,6.486137000293839,8.271487870164698
8999,14.512516924751447,23.51794762659475,5.472610582076818,16.915138215329275,16.887229774954676,6.551709431470217,5.2358145288998115,8.523748034542756,6.486137292084868,8.271763319107185
